FILETYPE,LOGRECNO,ZCTA,GEO_ID,B01003_1_total,B01001_1_total,B01001_2_male,B01001_3_under_5_years,B01001_4_5_to_9_years,B01001_5_10_to_14_years,B01001_6_15_to_17_years,B01001_7_18_and_19_years,B01001_8_20_years,B01001_9_21_years,B01001_10_22_to_24_years,B01001_11_25_to_29_years,B01001_12_30_to_34_years,B01001_13_35_to_39_years,B01001_14_40_to_44_years,B01001_15_45_to_49_years,B01001_16_50_to_54_years,B01001_17_55_to_59_years,B01001_18_60_and_61_years,B01001_19_62_to_64_years,B01001_20_65_and_66_years,B01001_21_67_to_69_years,B01001_22_70_to_74_years,B01001_23_75_to_79_years,B01001_24_80_to_84_years,B01001_25_85_years_and_over,B01001_26_female,B01001_27_under_5_years,B01001_28_5_to_9_years,B01001_29_10_to_14_years,B01001_30_15_to_17_years,B01001_31_18_and_19_years,B01001_32_20_years,B01001_33_21_years,B01001_34_22_to_24_years,B01001_35_25_to_29_years,B01001_36_30_to_34_years,B01001_37_35_to_39_years,B01001_38_40_to_44_years,B01001_39_45_to_49_years,B01001_40_50_to_54_years,B01001_41_55_to_59_years,B01001_42_60_and_61_years,B01001_43_62_to_64_years,B01001_44_65_and_66_years,B01001_45_67_to_69_years,B01001_46_70_to_74_years,B01001_47_75_to_79_years,B01001_48_80_to_84_years,B01001_49_85_years_and_over,B02001_1_total,B02001_2_white_alone,B02001_3_black_or_african_american_alone,B02001_4_american_indian_and_alaska_native_alone,B02001_5_asian_alone,B02001_6_native_hawaiian_and_other_pacific_islander_alone,B02001_7_some_other_race_alone,B02001_8_two_or_more_races,B02001_9_two_races_including_some_other_race,"B02001_10_two_races_excluding_some_other_race,_and_three_or_more_races",B11001_1_total,B11001_2_family_households,B11001_3_married-couple_family,B11001_4_other_family,"B11001_5_male_householder,_no_wife_present","B11001_6_female_householder,_no_husband_present",B11001_7_nonfamily_households,B11001_8_householder_living_alone,B11001_9_householder_not_living_alone,B15002_1_total,B15002_2_male,B15002_3_no_schooling_completed,B15002_4_nursery_to_4th_grade,B15002_5_5th_and_6th_grade,B15002_6_7th_and_8th_grade,B15002_7_9th_grade,B15002_8_10th_grade,B15002_9_11th_grade,"B15002_10_12th_grade,_no_diploma",B15002_11_high_school_graduate_(includes_equivalency),"B15002_12_some_college,_less_than_1_year","B15002_13_some_college,_1_or_more_years,_no_degree",B15002_14_associate's_degree,B15002_15_bachelor's_degree,B15002_16_master's_degree,B15002_17_professional_school_degree,B15002_18_doctorate_degree,B15002_19_female,B15002_20_no_schooling_completed,B15002_21_nursery_to_4th_grade,B15002_22_5th_and_6th_grade,B15002_23_7th_and_8th_grade,B15002_24_9th_grade,B15002_25_10th_grade,B15002_26_11th_grade,"B15002_27_12th_grade,_no_diploma",B15002_28_high_school_graduate_(includes_equivalency),"B15002_29_some_college,_less_than_1_year","B15002_30_some_college,_1_or_more_years,_no_degree",B15002_31_associate's_degree,B15002_32_bachelor's_degree,B15002_33_master's_degree,B15002_34_professional_school_degree,B15002_35_doctorate_degree,B19001_1_total,"B19001_2_less_than_$10,000","B19001_3_$10,000_to_$14,999","B19001_4_$15,000_to_$19,999","B19001_5_$20,000_to_$24,999","B19001_6_$25,000_to_$29,999","B19001_7_$30,000_to_$34,999","B19001_8_$35,000_to_$39,999","B19001_9_$40,000_to_$44,999","B19001_10_$45,000_to_$49,999","B19001_11_$50,000_to_$59,999","B19001_12_$60,000_to_$74,999","B19001_13_$75,000_to_$99,999","B19001_14_$100,000_to_$124,999","B19001_15_$125,000_to_$149,999","B19001_16_$150,000_to_$199,999","B19001_17_$200,000_or_more",B19013_1_median_household_income_in_the_past_12_months_(in_2015_inflation-adjusted_dollars),B25001_1_total,B25003_1_total,B25003_2_owner_occupied,B25003_3_renter_occupied,B25077_1_median_value_(dollars),B25034_1_total,B25034_2_built_2014_or_later,B25034_3_built_2010_to_2013,B25034_4_built_2000_to_2009,B25034_5_built_1990_to_1999,B25034_6_built_1980_to_1989,B25034_7_built_1970_to_1979,B25034_8_built_1960_to_1969,B25034_9_built_1950_to_1959,B25034_10_built_1940_to_1949,B25034_11_built_1939_or_earlier,B25127_1_total,B25127_2_owner_occupied,B25127_3_built_2010_or_later,"B25127_4_1,_detached__or_attached",B25127_5_2_to_4,B25127_6_5_to_19,B25127_7_20_to_49,B25127_8_50_or_more,"B25127_9_mobile_home,_boat,_rv,_van,_etc.",B25127_10_built_2000_to_2009,"B25127_11_1,_detached__or_attached",B25127_12_2_to_4,B25127_13_5_to_19,B25127_14_20_to_49,B25127_15_50_or_more,"B25127_16_mobile_home,_boat,_rv,_van,_etc.",B25127_17_built_1980_to_1999,"B25127_18_1,_detached__or_attached",B25127_19_2_to_4,B25127_20_5_to_19,B25127_21_20_to_49,B25127_22_50_or_more,"B25127_23_mobile_home,_boat,_rv,_van,_etc.",B25127_24_built_1960_to_1979,"B25127_25_1,_detached__or_attached",B25127_26_2_to_4,B25127_27_5_to_19,B25127_28_20_to_49,B25127_29_50_or_more,"B25127_30_mobile_home,_boat,_rv,_van,_etc.",B25127_31_built_1940_to_1959,"B25127_32_1,_detached__or_attached",B25127_33_2_to_4,B25127_34_5_to_19,B25127_35_20_to_49,B25127_36_50_or_more,"B25127_37_mobile_home,_boat,_rv,_van,_etc.",B25127_38_built_1939_or_earlier,"B25127_39_1,_detached__or_attached",B25127_40_2_to_4,B25127_41_5_to_19,B25127_42_20_to_49,B25127_43_50_or_more,"B25127_44_mobile_home,_boat,_rv,_van,_etc.",B25127_45_renter_occupied,B25127_46_built_2010_or_later,"B25127_47_1,_detached__or_attached",B25127_48_2_to_4,B25127_49_5_to_19,B25127_50_20_to_49,B25127_51_50_or_more,"B25127_52_mobile_home,_boat,_rv,_van,_etc.",B25127_53_built_2000_to_2009,"B25127_54_1,_detached__or_attached",B25127_55_2_to_4,B25127_56_5_to_19,B25127_57_20_to_49,B25127_58_50_or_more,"B25127_59_mobile_home,_boat,_rv,_van,_etc.",B25127_60_built_1980_to_1999,"B25127_61_1,_detached__or_attached",B25127_62_2_to_4,B25127_63_5_to_19,B25127_64_20_to_49,B25127_65_50_or_more,"B25127_66_mobile_home,_boat,_rv,_van,_etc.",B25127_67_built_1960_to_1979,"B25127_68_1,_detached__or_attached",B25127_69_2_to_4,B25127_70_5_to_19,B25127_71_20_to_49,B25127_72_50_or_more,"B25127_73_mobile_home,_boat,_rv,_van,_etc.",B25127_74_built_1940_to_1959,"B25127_75_1,_detached__or_attached",B25127_76_2_to_4,B25127_77_5_to_19,B25127_78_20_to_49,B25127_79_50_or_more,"B25127_80_mobile_home,_boat,_rv,_van,_etc.",B25127_81_built_1939_or_earlier,"B25127_82_1,_detached__or_attached",B25127_83_2_to_4,B25127_84_5_to_19,B25127_85_20_to_49,B25127_86_50_or_more,"B25127_87_mobile_home,_boat,_rv,_van,_etc.",B25024_1_total,"B25024_2_1,_detached","B25024_3_1,_attached",B25024_4_2,B25024_5_3_or_4,B25024_6_5_to_9,B25024_7_10_to_19,B25024_8_20_to_49,B25024_9_50_or_more,B25024_10_mobile_home,"B25024_11_boat,_rv,_van,_etc.",B11003_1_total,B11003_2_married-couple_family,B11003_3_with_own_children_of_the_householder_under_18_years,B11003_4_under_6_years_only,B11003_5_under_6_years_and_6_to_17_years,B11003_6_6_to_17_years_only,B11003_7_no_own_children_of_the_householder_under_18_years,B11003_8_other_family,"B11003_9_male_householder,_no_wife_present",B11003_10_with_own_children_of_the_householder_under_18_years,B11003_11_under_6_years_only,B11003_12_under_6_years_and_6_to_17_years,B11003_13_6_to_17_years_only,B11003_14_no_own_children_of_the_householder_under_18_years,"B11003_15_female_householder,_no_husband_present",B11003_16_with_own_children_of_the_householder_under_18_years,B11003_17_under_6_years_only,B11003_18_under_6_years_and_6_to_17_years,B11003_19_6_to_17_years_only,B11003_20_no_own_children_of_the_householder_under_18_years,B25075_1_total,"B25075_2_less_than_$10,000","B25075_3_$10,000_to_$14,999","B25075_4_$15,000_to_$19,999","B25075_5_$20,000_to_$24,999","B25075_6_$25,000_to_$29,999","B25075_7_$30,000_to_$34,999","B25075_8_$35,000_to_$39,999","B25075_9_$40,000_to_$49,999","B25075_10_$50,000_to_$59,999","B25075_11_$60,000_to_$69,999","B25075_12_$70,000_to_$79,999","B25075_13_$80,000_to_$89,999","B25075_14_$90,000_to_$99,999","B25075_15_$100,000_to_$124,999","B25075_16_$125,000_to_$149,999","B25075_17_$150,000_to_$174,999","B25075_18_$175,000_to_$199,999","B25075_19_$200,000_to_$249,999","B25075_20_$250,000_to_$299,999","B25075_21_$300,000_to_$399,999","B25075_22_$400,000_to_$499,999","B25075_23_$500,000_to_$749,999","B25075_24_$750,000_to_$999,999","B25075_25_$1,000,000_to_$1,499,999","B25075_26_$1,500,000_to_$1,999,999","B25075_27_$2,000,000_or_more",B03002_1_total,B03002_2_not_hispanic_or_latino,B03002_3_white_alone,B03002_4_black_or_african_american_alone,B03002_5_american_indian_and_alaska_native_alone,B03002_6_asian_alone,B03002_7_native_hawaiian_and_other_pacific_islander_alone,B03002_8_some_other_race_alone,B03002_9_two_or_more_races,B03002_10_two_races_including_some_other_race,"B03002_11_two_races_excluding_some_other_race,_and_three_or_more_races",B03002_12_hispanic_or_latino,B03002_13_white_alone,B03002_14_black_or_african_american_alone,B03002_15_american_indian_and_alaska_native_alone,B03002_16_asian_alone,B03002_17_native_hawaiian_and_other_pacific_islander_alone,B03002_18_some_other_race_alone,B03002_19_two_or_more_races,B03002_20_two_races_including_some_other_race,"B03002_21_two_races_excluding_some_other_race,_and_three_or_more_races",B25063_1_total,B25063_2_with_cash_rent,B25063_3_less_than_$100,B25063_4_$100_to_$149,B25063_5_$150_to_$199,B25063_6_$200_to_$249,B25063_7_$250_to_$299,B25063_8_$300_to_$349,B25063_9_$350_to_$399,B25063_10_$400_to_$449,B25063_11_$450_to_$499,B25063_12_$500_to_$549,B25063_13_$550_to_$599,B25063_14_$600_to_$649,B25063_15_$650_to_$699,B25063_16_$700_to_$749,B25063_17_$750_to_$799,B25063_18_$800_to_$899,B25063_19_$900_to_$999,"B25063_20_$1,000_to_$1,249","B25063_21_$1,250_to_$1,499","B25063_22_$1,500_to_$1,999","B25063_23_$2,000_to_$2,499","B25063_24_$2,500_to_$2,999","B25063_25_$3,000_to_$3,499","B25063_26_$3,500_or_more",B25063_27_no_cash_rent,STATE,COUNTY,CENSUSAREA,zcta_area,intersected_area,percent_intersected_area,NAME,LSAD
2015e5,0017308,22191,86000US22191,66463,66463,33068,3186,2367,2333,1431,714,590,378,1243,2983,2971,2765,2752,2470,2138,1561,570,687,402,423,499,262,211,132,33395,2648,2757,2216,1373,708,451,416,1409,3060,2903,2600,2655,2504,2066,1730,764,760,342,403,693,426,215,296,66463,33511,19335,113,5750,0,4231,3523,421,3102,21104,15265,10628,4637,1534,3103,5839,4728,1111,42243,20826,378,276,618,369,415,509,383,658,5384,977,3260,1123,3716,2177,422,161,21417,469,360,413,514,541,472,242,494,5319,1106,3434,1504,4229,2092,140,88,21104,442,439,537,637,666,728,903,658,879,1718,1855,3426,2303,2005,2090,1818,82057,22153,21104,12074,9030,261800,22153,51,1059,6882,3540,2341,2986,2835,1740,478,241,21104,12074,579,533,10,36,0,0,0,4241,3763,52,107,157,127,35,2370,1933,7,277,0,0,153,3323,3212,0,56,0,8,47,1433,1433,0,0,0,0,0,128,128,0,0,0,0,0,9030,499,167,0,169,105,58,0,2164,860,80,779,211,234,0,3240,805,111,2132,90,102,0,2274,966,76,1031,103,40,58,740,451,54,218,0,17,0,113,10,0,103,0,0,0,22153,7738,7003,179,220,1001,4271,698,721,322,0,15265,10628,6133,1532,1600,3001,4495,4637,1534,813,299,128,386,721,3103,1700,329,428,943,1403,12074,115,53,50,56,42,26,0,22,0,35,21,0,18,474,644,869,953,2195,1961,2152,1560,732,29,61,6,0,66463,45209,17837,18617,66,5683,0,388,2618,99,2519,21254,15674,718,47,67,0,3843,905,322,583,9030,8889,0,13,0,0,49,62,16,13,10,64,28,17,23,24,27,33,278,1437,2754,2390,1289,354,8,0,141,51,153,336.402,42734724.7108108,42538400.0223484,0.995405968102265,Prince William,County
2015e5,0017309,22192,86000US22192,56024,56024,26984,2045,2355,1946,1179,529,458,311,716,1938,1990,1742,2263,2196,1855,1647,552,917,499,471,673,284,230,188,29040,1941,2359,1922,892,666,133,346,1053,2091,2471,2295,2143,2176,2135,1876,820,1032,493,547,633,296,348,372,56024,34182,12113,86,4532,81,1672,3358,423,2935,19540,13707,10534,3173,772,2401,5833,4806,1027,37173,17445,282,51,119,83,230,103,200,234,2873,965,2781,1615,4241,3077,359,232,19728,323,91,235,102,125,135,109,366,3332,1150,2964,1914,5622,2754,369,137,19540,438,210,314,443,275,401,507,661,536,1191,2133,3098,2390,2030,2359,2554,96784,20301,19540,14290,5250,303900,20301,27,343,2674,3770,7918,4448,743,237,54,87,19540,14290,226,213,8,0,0,0,5,1721,1651,0,23,0,0,47,8260,7580,76,437,0,77,90,3869,3425,35,291,0,24,94,155,125,0,30,0,0,0,59,59,0,0,0,0,0,5250,144,0,0,20,99,25,0,825,406,0,256,98,36,29,2957,1677,147,862,67,182,22,1160,526,53,361,131,71,18,136,36,2,81,0,17,0,28,16,0,9,0,3,0,20301,8092,8186,45,276,746,1807,395,435,319,0,13707,10534,5378,1233,1390,2755,5156,3173,772,445,139,87,219,327,2401,1265,215,320,730,1136,14290,209,35,27,41,15,61,80,39,44,21,18,82,79,303,324,678,706,1994,2260,3274,2239,1505,230,8,18,0,56024,46000,27155,11641,77,4498,81,58,2490,12,2478,10024,7027,472,9,34,0,1614,868,411,457,5250,5106,0,0,0,50,9,0,8,39,0,13,8,0,0,57,0,68,62,536,927,2193,648,279,128,81,144,51,153,336.402,49964696.8125645,49789839.612641,0.996500385050281,Prince William,County
2015e5,0017310,22193,86000US22193,80461,80461,40420,2937,4015,3228,1758,1410,593,745,1584,2700,3446,3126,2499,2847,3003,2654,838,818,617,486,493,327,193,103,40041,2827,3060,3035,2038,1235,506,506,1298,2587,3110,2869,3190,3094,3265,2061,819,1054,725,635,878,637,222,390,80461,38737,22988,398,6489,188,6885,4776,464,4312,23238,19375,14498,4877,1624,3253,3863,3094,769,49686,24150,149,102,354,321,777,243,238,577,6908,1597,4487,1596,4016,2335,307,143,25536,714,238,535,298,327,271,431,543,7458,1678,4013,2225,4706,1743,246,110,23238,552,283,333,500,394,535,988,846,736,1953,2313,3368,2618,2406,2871,2542,91120,23946,23238,17279,5959,275900,23946,9,384,3896,4626,5731,6026,2656,320,188,110,23238,17279,336,336,0,0,0,0,0,3022,2994,0,8,10,0,10,7045,6845,5,120,8,0,67,6463,6458,0,0,0,0,5,315,315,0,0,0,0,0,98,98,0,0,0,0,0,5959,57,11,0,39,7,0,0,851,503,0,231,65,52,0,2920,1624,83,837,72,282,22,1942,1675,10,186,54,17,0,177,72,38,67,0,0,0,12,0,0,12,0,0,0,23946,16429,5010,98,38,191,1457,216,385,122,0,19375,14498,7648,1632,1841,4175,6850,4877,1624,835,207,160,468,789,3253,1948,170,781,997,1305,17279,252,0,0,23,46,0,0,13,77,10,0,82,66,294,395,1013,1200,3666,2903,3561,2272,1249,88,36,0,33,80461,58817,26159,22106,282,6445,141,178,3506,142,3364,21644,12578,882,116,44,47,6707,1270,322,948,5959,5858,0,0,9,0,10,12,0,39,31,0,14,0,65,24,15,37,353,1110,777,2003,939,261,148,11,101,51,153,336.402,45924206.5924643,45924206.5924643,1,Prince William,County
2015e5,0017311,22201,86000US22201,35137,35137,18019,972,495,528,120,39,38,16,1241,4229,2979,1508,1468,1271,766,743,237,393,158,331,248,72,21,146,17118,1066,585,237,111,20,182,44,1364,4408,2946,1311,879,962,657,565,383,371,262,137,268,192,73,95,35137,27665,1433,115,3305,0,1312,1307,21,1286,17372,5887,5065,822,230,592,11485,8190,3295,28079,14570,21,8,62,35,0,66,26,82,945,128,846,200,5909,3705,1838,699,13509,127,38,164,76,38,0,64,130,365,136,502,360,5750,3863,1385,511,17372,351,328,275,175,261,136,388,423,366,723,1356,2642,2049,1889,2312,3698,115000,19710,17372,6284,11088,619900,19710,28,707,4170,3563,2510,1695,1446,1668,1632,2291,17372,6284,107,98,0,9,0,0,0,1159,319,0,0,9,831,0,2095,743,31,130,142,1049,0,554,354,0,0,11,189,0,857,506,65,183,12,91,0,1512,1436,10,63,0,0,3,11088,567,20,0,74,0,473,0,2082,36,29,102,17,1898,0,3355,358,44,223,180,2550,0,2294,46,335,723,190,1000,0,2042,180,299,941,138,484,0,748,280,182,213,51,22,0,19710,3188,1269,225,860,1458,1562,782,10363,0,3,5887,5065,1895,969,297,629,3170,822,230,48,0,0,48,182,592,323,7,173,143,269,6284,80,0,0,55,41,0,0,0,21,0,0,5,0,30,9,18,26,102,420,680,894,1587,1180,906,211,19,35137,31132,25001,1407,98,3285,0,55,1286,0,1286,4005,2664,26,17,20,0,1257,21,21,0,11088,10807,0,0,0,13,0,0,0,8,0,22,22,36,22,35,0,39,29,737,1241,3257,3083,902,788,573,281,51,013,25.974,6052536.18618256,6052536.18618256,1,Arlington,County
2015e5,0017312,22202,86000US22202,22337,22337,11546,410,229,165,128,19,43,97,832,2058,1829,1069,1105,609,698,663,147,315,170,132,414,167,131,116,10791,345,247,215,4,52,6,34,1088,2199,1576,749,777,748,546,511,146,291,143,290,306,222,132,164,22337,16137,1562,60,3669,11,230,668,74,594,12191,3968,3546,422,230,192,8223,6111,2112,18423,9623,0,10,26,30,4,8,18,24,263,175,459,159,3237,3471,1152,587,8800,159,32,13,29,0,30,22,17,339,105,543,309,3055,3041,803,303,12191,394,256,139,219,115,157,190,253,188,524,814,2090,1835,1316,1579,2122,107478,15199,12191,3160,9031,618800,15199,0,333,3783,1593,2269,2333,2438,1178,467,805,12191,3160,14,14,0,0,0,0,0,518,100,12,0,0,406,0,662,173,0,58,14,417,0,729,361,0,20,20,328,0,612,489,0,11,0,99,13,625,603,0,0,0,22,0,9031,319,23,0,0,0,296,0,1993,0,0,0,59,1934,0,2519,53,0,4,38,2424,0,3200,74,37,75,47,2967,0,841,145,60,35,0,601,0,159,102,52,5,0,0,0,15199,1775,480,97,176,74,148,178,12258,13,0,3968,3546,1019,474,156,389,2527,422,230,97,38,0,59,133,192,46,25,0,21,146,3160,19,0,0,0,0,0,0,0,0,0,26,0,0,31,26,0,42,101,257,375,236,983,773,236,29,26,22337,20722,14766,1562,60,3638,11,45,640,63,577,1615,1371,0,0,31,0,185,28,11,17,9031,8947,87,0,0,54,46,85,0,0,39,17,13,16,19,0,13,19,71,94,435,3554,2299,1375,514,197,84,51,013,25.974,10176992.6196391,9985925.73322425,0.981225604306115,Arlington,County
2015e5,0017313,22203,86000US22203,23462,23462,12191,554,486,412,167,214,15,121,832,2732,1798,927,977,669,481,468,135,248,139,151,190,142,123,210,11271,557,405,296,168,94,45,54,1079,2356,1305,939,580,317,443,597,194,364,155,172,424,117,204,406,23462,17175,1254,242,2170,0,1972,649,109,540,11070,4289,3348,941,416,525,6781,5120,1661,17963,9390,518,0,81,144,40,35,95,66,561,198,590,200,3364,2223,712,563,8573,369,89,48,78,69,63,35,59,916,192,665,264,2816,1994,581,335,11070,749,266,471,222,280,235,263,290,130,463,990,1377,1425,822,1415,1672,95775,11871,11070,3747,7323,545100,11871,21,405,2943,1839,1234,1434,674,851,1599,871,11070,3747,49,49,0,0,0,0,0,747,47,0,42,31,627,0,552,236,0,0,0,316,0,750,223,0,25,0,502,0,1177,909,90,142,0,36,0,472,401,71,0,0,0,0,7323,377,25,33,41,33,245,0,1848,64,8,0,85,1691,0,2305,52,34,195,120,1904,0,1204,95,275,186,75,536,37,1241,375,363,313,39,151,0,348,74,153,42,41,38,0,11871,1978,644,137,890,483,560,436,6706,37,0,4289,3348,1127,522,173,432,2221,941,416,70,0,45,25,346,525,219,43,59,117,306,3747,20,0,0,0,0,18,0,0,7,19,0,0,13,9,25,49,27,238,166,510,537,1306,699,70,22,12,23462,19421,15220,1179,242,2145,0,121,514,29,485,4041,1955,75,0,25,0,1851,135,80,55,7323,7247,0,0,3,66,101,10,8,26,0,28,38,0,35,43,44,48,164,615,658,1653,1838,1192,404,273,76,51,013,25.974,3979108.05517018,3978952.49592346,0.999960906000902,Arlington,County
2015e5,0017314,22204,86000US22204,53091,53091,26677,1956,1387,1227,690,398,222,134,1011,3494,3633,2566,2027,1978,1779,1317,675,646,304,324,521,140,59,189,26414,1462,1605,1116,611,388,139,114,1125,3553,3363,2420,2011,1951,1508,1423,617,617,507,346,559,377,210,392,53091,29275,9036,270,5858,68,7017,1567,427,1140,21237,11346,8154,3192,1220,1972,9891,7229,2662,39506,19652,655,45,590,371,141,212,337,394,2664,577,2194,1454,5689,3191,745,393,19854,624,360,297,228,272,187,283,356,3267,498,1604,927,5983,3800,771,397,21237,1096,379,788,856,828,822,626,489,625,1409,2245,2963,2158,1893,2162,1898,79078,22753,21237,8441,12796,443500,22753,0,471,1470,978,1833,3148,3953,4264,3922,2714,21237,8441,9,9,0,0,0,0,0,547,278,6,177,10,76,0,1123,861,0,92,35,114,21,2058,868,72,259,107,752,0,3059,2379,130,308,155,87,0,1645,1570,13,30,18,14,0,12796,462,43,15,94,14,296,0,802,47,23,131,81,520,0,1552,352,24,588,100,473,15,4508,369,289,1322,511,2010,7,4403,924,543,1230,1039,667,0,1069,436,165,245,174,49,0,22753,5592,2822,325,955,1789,3201,2399,5627,43,0,11346,8154,3983,1193,753,2037,4171,3192,1220,434,135,62,237,786,1972,1001,195,210,596,971,8441,80,0,0,0,13,7,6,6,15,18,21,31,12,113,168,389,190,400,678,1506,1304,2523,791,101,41,28,53091,37579,21270,8818,102,5841,61,484,1003,56,947,15512,8005,218,168,17,7,6533,564,371,193,12796,12659,0,57,63,107,17,83,34,14,56,35,126,22,5,88,111,238,272,2504,3097,3409,1630,503,113,75,137,51,013,25.974,10679668.105732,10677722.1917861,0.999817792657351,Arlington,County
2015e5,0017315,22205,86000US22205,19455,19455,9381,685,821,489,327,246,83,95,289,803,688,682,735,629,723,600,156,373,191,211,220,110,82,143,10074,759,598,602,358,131,46,36,306,772,681,755,940,613,947,633,207,415,209,288,158,218,124,278,19455,15639,599,2,1711,11,884,609,310,299,6775,4845,3971,874,202,672,1930,1541,389,13584,6346,55,10,15,48,62,9,0,51,553,71,380,229,2081,1786,585,411,7238,67,24,105,75,3,0,16,70,762,91,439,305,2466,2065,508,242,6775,130,69,147,126,101,231,90,140,166,192,386,404,477,495,1132,2489,162083,6988,6775,5004,1771,723900,6988,0,58,309,288,342,300,460,1784,2280,1167,6775,5004,58,58,0,0,0,0,0,224,210,0,0,14,0,0,328,328,0,0,0,0,0,484,464,0,20,0,0,0,3024,3024,0,0,0,0,0,886,886,0,0,0,0,0,1771,0,0,0,0,0,0,0,35,35,0,0,0,0,0,302,49,29,97,64,63,0,254,125,0,129,0,0,0,899,375,20,396,64,34,10,281,122,60,73,26,0,0,6988,5589,269,44,65,372,343,168,97,31,10,4845,3971,2009,580,305,1124,1962,874,202,43,9,0,34,159,672,380,123,38,219,292,5004,9,9,0,0,0,0,0,7,0,21,0,0,0,48,0,0,0,0,12,87,64,2507,1767,419,44,10,19455,17703,14776,599,2,1699,11,78,538,263,275,1752,863,0,0,12,0,806,71,47,24,1771,1729,0,0,0,0,11,55,0,0,0,0,0,0,0,8,20,47,99,430,168,201,131,246,167,146,42,51,013,25.974,7032107.5675745,7015089.01793242,0.997579879221336,Arlington,County
2015e5,0017316,22206,86000US22206,21142,21142,9102,725,365,277,51,139,39,0,559,943,1190,1088,952,592,600,589,163,166,146,155,161,125,77,0,12040,1013,389,276,61,276,14,20,582,1823,1970,1155,1136,719,800,501,231,273,192,163,176,121,80,69,21142,14817,3132,361,1332,74,655,771,15,756,10338,4094,3178,916,258,658,6244,4781,1463,16356,6947,73,0,83,35,13,30,60,52,583,70,518,336,2449,1738,647,260,9409,127,8,72,6,0,49,31,52,567,243,616,364,3418,2920,545,391,10338,304,207,135,284,273,127,121,90,193,445,966,1761,1621,871,1673,1267,102365,11334,10338,4846,5492,419200,11334,0,252,1663,904,1595,1035,1046,1154,3443,242,10338,4846,55,55,0,0,0,0,0,457,173,0,16,0,268,0,749,425,25,239,15,45,0,426,257,50,36,66,17,0,3015,2051,497,423,19,25,0,144,136,8,0,0,0,0,5492,197,0,0,12,54,131,0,957,158,35,170,101,493,0,1572,110,132,444,129,757,0,1472,213,35,396,59,745,24,1196,424,121,468,0,183,0,98,63,12,9,0,14,0,11334,586,3747,29,975,1358,1137,511,2967,0,24,4094,3178,1362,765,166,431,1816,916,258,99,46,0,53,159,658,369,144,10,215,289,4846,27,0,30,0,25,0,0,8,0,0,0,0,0,56,0,28,0,90,319,1504,1747,853,102,51,0,6,21142,17992,12636,3099,36,1332,74,75,740,0,740,3150,2181,33,325,0,0,580,31,15,16,5492,5467,0,22,0,25,0,0,0,0,0,22,0,0,0,17,0,0,4,376,874,2127,1346,431,106,117,25,51,013,25.974,5297746.31175709,5049018.71214306,0.95305030007533,Arlington,County
2015e5,0017317,22207,86000US22207,33153,33153,16097,1347,1369,1032,718,259,106,76,486,986,723,960,1222,1199,1395,1099,379,622,260,432,575,289,392,171,17056,1090,1380,1060,740,544,173,90,532,700,841,1191,1493,1220,1273,1351,337,560,301,541,518,326,428,367,33153,28217,1051,45,1838,24,1052,926,45,881,11393,8276,7323,953,306,647,3117,2479,638,22151,10704,49,12,173,45,66,40,56,42,722,204,611,234,3141,2852,1531,926,11447,36,4,63,66,6,40,28,44,1012,368,774,331,3899,3210,1121,445,11393,245,145,194,106,100,116,175,137,256,314,512,820,1004,920,1782,4567,167816,12053,11393,9143,2250,854200,12053,0,228,780,549,565,1054,1159,3700,2124,1894,11393,9143,182,173,0,0,9,0,0,576,558,0,0,0,18,0,903,842,12,8,41,0,0,1327,1212,0,34,33,48,0,4587,4399,14,88,52,34,0,1568,1560,0,0,0,8,0,2250,36,16,0,0,0,20,0,149,62,0,0,5,82,0,198,47,34,52,0,57,8,790,204,40,199,73,257,17,851,516,62,194,0,79,0,226,187,14,15,0,0,10,12053,9466,709,120,91,149,454,244,709,111,0,8276,7323,3920,1012,790,2118,3403,953,306,83,29,9,45,223,647,375,4,20,351,272,9143,46,9,0,0,0,13,0,0,36,67,0,9,0,26,50,31,83,44,242,123,308,2157,3184,1843,613,259,33153,30329,26433,1051,28,1832,12,118,855,37,818,2824,1784,0,17,6,12,934,71,8,63,2250,2177,0,0,9,16,0,0,0,0,0,9,8,0,27,10,0,0,0,250,442,510,206,184,221,285,73,51,013,25.974,16571002.7153115,16450183.8930104,0.99270902163395,Arlington,County
